rank,index,url
1673,427,http://v.baidu.com/tv/28546.htm?frp=browse
1674,429,http://v.baidu.com/tv/28486.htm?frp=browse
1675,4014,http://tv.cctv.com/cctv3/special/gjbz2/index.shtml
1676,3855,http://scopsr.gov.cn
1677,1025,http://news.cctv.com/tech/index.shtml
1678,219,https://mail.qq.com
1679,3682,http://politics.people.com.cn/n1/2018/1218/c1001-30473174.html
1680,3371,http://mooc.people.com.cn
1681,4235,http://tv.cctv.com/2018/11/30/VIDAeL6QpEfq2oQ9Grqk3PSX181130.shtml
1682,4644,http://jingpai.com
1683,4671,http://bgy.com.cn
1684,1045,http://tv.cctv.com/2018/12/13/VIDEFfCv3L186gHBBAzWn7Q3181213.shtml
1685,1041,http://news.cctv.com/2018/12/18/ARTIynwAowUY4qUdUfe9zMU9181218.shtml
1686,3986,http://news.cctv.com/2018/12/01/ARTIx81jn6RxXsYdlBDG5dS6181201.shtml
1687,1121,http://news.cctv.com/2018/12/15/ARTI5vqplZVjiibw1cJk9grW181215.shtml
1688,3860,http://ccgp.gov.cn
1689,1079,http://tv.cctv.com/2018/12/14/VIDEg24iQBarMyNNA2QQNoGq181214.shtml
1690,3772,http://capital.people.com.cn/n1/2018/1218/c405954-30473008.html
1691,3775,http://capital.people.com.cn/n1/2018/1218/c405954-30473214.html
1692,3519,http://health.people.com.cn/n1/2018/1218/c14739-30472406.html
1693,4362,http://gongyi.cctv.com/special/hr365/index.shtml
1694,380,http://v.baidu.com/tv/28503.htm?frp=browse
1695,3566,http://leaders.people.com.cn/GB/70158/422174/index.html
1696,4186,http://tv.cctv.com/2018/12/17/VIDEbE7N6HuCYrV06coInyI2181217.shtml
1697,990,http://tv.cctv.com/2018/12/18/VIDEbnYu5ik6mApx1wGmJlzt181218.shtml
1698,4685,http://12371.cn
1699,2118,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8811171904890699388%22%7D&n_type=1&p_from=3
1700,2119,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8881201247712900492%22%7D&n_type=1&p_from=3
1701,2120,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9118315216768806595%22%7D&n_type=1&p_from=3
1702,428,http://v.baidu.com/tv/28511.htm?frp=browse
1703,3953,http://cbp.cctv.com
1704,2330,http://baom.com.cn
1705,4360,http://food.cctv.com/2018/12/18/ARTIASg6agxjJK9owke0Tdck181218.shtml
1706,4057,http://news.cctv.com/2018/12/18/ARTIdnuf9NezkKdzkLMafnUJ181218.shtml
1707,3542,http://cpc.people.com.cn/GB/67481/421684/index.html
1708,205,http://youku.com
1709,484,http://wasu.cn
1710,3439,http://cpc.people.com.cn/n1/2018/1218/c164113-30474076.html
1711,3075,http://politics.people.com.cn/n1/2018/1216/c1001-30469146.html
1712,302,http://hao123.com/video/wangju
1713,1083,http://tv.cctv.com/2018/12/18/VIDEQClmlPwfiDttZ35Grre3181218.shtml
1714,1130,http://news.cctv.com/2018/12/18/ARTIkczXutX04wa5gflzjRIp181218.shtml
1715,3982,http://travel.cctv.com/2018/12/18/VIDEhCjhYRDoBFRBM9s23Gju181218.shtml
1716,3755,http://money.people.com.cn/n1/2018/1218/c42877-30472707.html
1717,4361,http://food.cctv.com/2018/12/18/ARTIaIozkJA2HU7KNHc4ji1L181218.shtml
1718,3603,http://cnxz.com.cn
1719,25,http://news.cctv.com/2018/12/17/ARTIZCI59h0uoZTxzNu0RovZ181217.shtml
1720,3829,http://cpc.people.com.cn/GB/69112/73867/index.html
1721,405,http://v.baidu.com/tv/28472.htm
1722,406,http://v.baidu.com/tv/28536.htm
1723,407,http://v.baidu.com/tv/28397.htm
1724,408,http://v.baidu.com/tv/28548.htm
1725,409,http://v.baidu.com/show/23001.htm
1726,410,http://v.baidu.com/tv/28488.htm
1727,411,http://v.baidu.com/tv/28503.htm
1728,412,http://v.baidu.com/movie/135757.htm
1729,468,http://v.baidu.com/comic/20876.htm?frp=browse
1730,4202,http://tv.cctv.com/2018/12/18/VIDEQAbP1FCjya099puh8Jx8181218.shtml
1731,3377,http://gongyi.people.com.cn
1732,26,http://xinhuanet.com//2018-12/18/c_1123866921.htm
1733,27,http://news.youth.cn/gn/201812/t20181215_11815223.htm
1734,29,https://xinwen.eastday.com/a/n181218182747625.html?qid=news.baidu.com
1735,30,https://xinwen.eastday.com/a/181218100351905.html?qid=news.baidu.com
1736,31,https://news.ifeng.com/c/7ijbkdUgBk0?_zbs_baidu_news
1737,32,https://3w.huanqiu.com/a/0c789f/7IK1Ev1ndQY?agt=8
1738,33,http://news.ifeng.com/a/20181218/60202191_0.shtml?_zbs_baidu_news
1739,34,http://news.ifeng.com/a/20181218/60196764_0.shtml?_zbs_baidu_news
1740,35,http://news.ifeng.com/a/20181218/60202124_0.shtml?_zbs_baidu_news
1741,36,https://ent.ifeng.com/c/7ijQZrR7qt5?_zbs_baidu_news
1742,37,https://3w.huanqiu.com/a/0d2ba2/7IK06gjNhiU?agt=8
1743,38,http://chinanews.com/cj/shipin/cns/2018/12-18/news796467.shtml
1744,39,https://sports.ifeng.com/c/7ijsTgCiIxE?_zbs_baidu_news
1745,40,https://news.ifeng.com/c/7ijWx2MHFE8?_zbs_baidu_news
1746,41,https://3w.huanqiu.com/a/c36dc8/7IK1cLbZAJy?agt=8
1747,42,https://ent.ifeng.com/c/7ijaju0hYy8?_zbs_baidu_news
1748,43,https://sports.ifeng.com/c/7ijobbGaoJU?_zbs_baidu_news
1749,44,https://xinwen.eastday.com/a/n181218144332565.html?qid=news.baidu.com
1750,45,https://xinwen.eastday.com/a/181218184540059.html?qid=news.baidu.com
1751,46,https://3w.huanqiu.com/a/0ce1f0/7IJB1c8q4Ba?agt=8
1752,47,http://house.ifeng.com/detail/2018_12_18/51795561_0.shtml?_zbs_baidu_news
1753,48,https://xinwen.eastday.com/a/n181218100308492.html?qid=news.baidu.com
1754,49,https://baijiahao.baidu.com/s?id=1620181594803386210&wfr=content
1755,50,https://news.ifeng.com/c/7ijc3KRSHVg?_zbs_baidu_news
1756,51,https://ent.ifeng.com/c/7ijhayGIPLM?_zbs_baidu_news
1757,52,https://kandian.youth.cn/index/detail?sign=jdyYDyoQ3RRmKOa
1758,53,https://news.ifeng.com/c/7ijaNQN46TI?_zbs_baidu_news
1759,54,http://news.ifeng.com/a/20181218/60202137_0.shtml?_zbs_baidu_news
1760,55,https://3w.huanqiu.com/a/0c789f/7IJHpLxhUbe?agt=8
1761,56,https://3w.huanqiu.com/a/c4b13d/7IJQ8qiW9UY?agt=8
1762,59,https://baidu.com/s?wd=%E5%BA%86%E7%A5%9D%E6%94%B9%E9%9D%A9%E5%BC%80%E6%94%BE40%E5%91%A8%E5%B9%B4%E5%A4%A7%E4%BC%9A%E5%9C%A8%E4%BA%AC%E9%9A%86%E9%87%8D%E4%B8%BE%E8%A1%8C
1763,60,https://baidu.com/s?wd=%E4%BB%A5%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%BF%97%E4%B8%BA%E6%A0%B8%E5%BF%83%E7%9A%84%E5%85%9A%E4%B8%AD%E5%A4%AE
1764,61,https://baidu.com/s?wd=%E5%8C%97%E4%BA%AC%E6%98%A5%E6%99%9A%E4%BB%A3%E8%A8%80%E4%BA%BA
1765,62,https://baidu.com/s?wd=%E7%BE%8E%E6%AD%8C%E6%89%8Bdiss%E5%A7%9A%E6%98%8E
1766,63,https://baidu.com/s?wd=%E9%A6%96%E5%BC%A0%E7%94%9F%E7%89%A9%E8%AF%86%E5%88%AB%E7%AD%BE%E8%AF%81
1767,64,https://baidu.com/s?wd=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E8%BF%98%E5%A4%A7%E7%86%8A%E7%8C%AB
1768,65,https://baidu.com/s?wd=%E6%97%A9%E8%B5%B7%E6%89%93%E5%8D%A1%E5%88%86%E9%92%B1
1769,66,https://baidu.com/s?wd=%E5%9C%9F%E8%B6%85%E8%B1%AA%E9%97%A8%E8%A7%A3%E7%BA%A6%E4%BD%A9%E4%BD%A9
1770,67,https://baidu.com/s?wd=%E9%87%91%E7%AB%8B%E8%BF%9B%E5%85%A5%E7%A0%B4%E4%BA%A7%E7%A8%8B%E5%BA%8F
1771,68,https://baidu.com/s?wd=%E5%9C%9F%E6%98%9F%E7%8E%AF%E6%AD%A3%E5%9C%A8%E6%B6%88%E5%A4%B1
1772,72,https://baijiahao.baidu.com/s?id=1620157214255985943&wfr=content
1773,73,http://baijiahao.baidu.com/s?id=1620141220813757479
1774,74,http://baijiahao.baidu.com/s?id=1620157417559206395
1775,75,http://baijiahao.baidu.com/s?id=1620156824571168460
1776,76,https://baijiahao.baidu.com/s?id=1620060624584025472&wfr=content
1777,77,https://baijiahao.baidu.com/s?id=1620153574715034587&wfr=content
1778,78,http://baijiahao.baidu.com/s?id=1620143902834559855
1779,79,http://baijiahao.baidu.com/s?id=1620150496752279060
1780,80,http://baijiahao.baidu.com/s?id=1620149516775657280
1781,81,http://baijiahao.baidu.com/s?id=1620142740771627692
1782,82,http://baijiahao.baidu.com/s?id=1620125344482607425
1783,83,http://baijiahao.baidu.com/s?id=1620148302402081311
1784,84,http://baijiahao.baidu.com/s?id=1620145331175960433
1785,85,http://baijiahao.baidu.com/s?id=1620142705676700084
1786,86,http://baijiahao.baidu.com/s?id=1620152716218133621
1787,87,http://baijiahao.baidu.com/s?id=1620152387013470062
1788,90,http://downpack.baidu.com/baidunews_AndroidPhone_1014720b.apk
1789,91,https://itunes.apple.com/cn/app/id482820737
1790,92,https://news.baidu.com/z/resource/wap/protocol/baidu_news_protocol.html
1791,579,http://youke.baidu.com
1792,3983,http://tv.cctv.com/2018/12/18/VIDEyBmh3ZgLoL5OvtLQk7Pe181218.shtml
1793,1174,http://news.ifeng.com/world
1794,568,http://baike.baidu.com
1795,577,http://nuomi.com
1796,3425,http://lxyz.people.cn
1797,2070,http://video.rmlt.com.cn/2018/0111/508288.shtml
1798,228,http://boc.cn
1799,1126,http://news.cctv.com/2018/12/18/ARTIhCIsTw9P1f3h9SdxVTZm181218.shtml
1800,1070,http://tv.cctv.com/2018/12/15/VIDEYRHTv1JF7fCoRahRrsko181215.shtml
1801,153,https://tuijian.hao123.com
1802,1042,http://news.cctv.com/2018/12/18/ARTIv5lzD33s41o2YdouMZWB181218.shtml
1803,2262,https://itunes.apple.com/cn/app/%E4%B8%80%E7%82%B9%E8%B5%84%E8%AE%AF-%E7%BB%8F%E5%85%B8%E7%89%88-%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E5%92%8C%E5%A8%B1%E4%B9%90%E7%83%AD%E7%82%B9/id975971537?mt=8
1804,3390,http://country.people.com.cn
1805,371,http://v.baidu.com/movie/135510.htm?frp=browse
1806,4234,http://tv.cctv.com/2018/12/11/VIDANxu2ObbfUi36EP5UafqN181211.shtml
1807,3283,http://cnautonews.com
1808,4051,http://sannong.cctv.com/2018/12/18/ARTIA7wkq15g2ksXt1BV9zoN181218.shtml
1809,3884,http://hgdaily.com.cn
1810,3473,http://industry.people.com.cn/n1/2018/1218/c413883-30473253.html
1811,3293,http://ceweekly.cn
1812,3331,http://urbanchina.org
1813,1131,http://news.cctv.com/2018/12/18/ARTIOJLy2Bk0umCc4wzLA6C4181218.shtml
1814,467,http://v.baidu.com/comic/20491.htm?frp=browse
1815,3972,http://news.cctv.com/2018/12/18/ARTI99rjnNvKwCIeqOC8U7ue181218.shtml
1816,4293,http://tv.cctv.com/lm/2018xgdj
1817,439,http://v.baidu.com/movie/134250.htm?frp=browse
1818,440,http://v.baidu.com/movie/135220.htm?frp=browse
1819,443,http://v.baidu.com/movie/132371.htm?frp=browse
1820,3857,http://zgg.gov.cn
1821,3967,http://news.cctv.com/2018/12/12/ARTIQ98aSNsGBlxYGfGalLcM181212.shtml
1822,152,http://hao123.com/manhua
1823,1072,http://tv.cctv.com/2018/12/17/VIDERzgPWhNQhI0sM6xPDc6V181217.shtml
1824,1347,http://news.ifeng.com/society
1825,3919,http://arabic.cctv.com
1826,4209,http://tv.cctv.com/live/cctv7
1827,4027,http://tv.cctv.com/2018/12/17/VIDEUIjSOMl7G6n6OykcSiQD181217.shtml
1828,4305,http://tv.cctv.com/live/cctv15
1829,1826,http://house.ifeng.com/column/dichanmianduimian
1830,4097,http://gongyi.cctv.com/special/tswmdjzg/index.shtml
1831,1345,http://news.ifeng.com/mainland
1832,4192,http://tv.cctv.com/live/cctv5plus
1833,1098,http://tv.cctv.com/2018/12/13/VIDE5sP2LBHKmCESiy1jylI8181213.shtml
1834,4100,http://gongyi.cctv.com/2016/07/19/VIDEQi2aObbF6PfD08RRQmLM160719.shtml
1835,1611,http://house.ifeng.com/pic/2018_05/18/38896427_0.shtml
1836,1614,http://house.ifeng.com/homedetail/277214
1837,3966,http://news.cctv.com/2018/12/11/ARTIsEGTiMwoEnk4BSjUuDuz181211.shtml
1838,1037,http://help.cntv.cn/20150104/102487.shtml
1839,571,https://baifubao.com
1840,4920,http://news.china.com.cn
1841,4355,http://travel.cctv.com/2018/12/18/ARTIGBQMmg2RgjOLDj72zG5l181218.shtml
1842,480,http://v.baidu.com/comic/847.htm?frp=browse
1843,3423,http://rmxiongan.com
1844,1068,http://tv.cctv.com/2018/12/16/VIDE3MHWyXY3ZTfGoSdlnOPx181216.shtml
1845,1080,http://news.cctv.com/2018/12/14/ARTIxVNi7seX2AC4YxkJOUeO181214.shtml
1846,838,https://wenku.baidu.com/lottery/browse/gbbook
1847,850,http://wenku.baidu.com/jingpin/dongjingshenpan
1848,855,http://wenku.baidu.com/org/zone?zoneid=51
1849,856,http://wenku.baidu.com/topic/2015guojiatongjiju.html
1850,857,http://wenku.baidu.com/topic/zt/zhiku.html
1851,858,https://wenku.baidu.com/v1/topic/output582.html
1852,894,http://yuedu.baidu.com/ebook/8470aa83a300a6c30c229fbd
1853,895,http://yuedu.baidu.com/ebook/42d306cef01dc281e53af0af
1854,896,http://yuedu.baidu.com/ebook/72f35c9acc175527072208ae
1855,897,http://yuedu.baidu.com/ebook/fd8b2cfdcaaedd3383c4d3a8
1856,898,http://yuedu.baidu.com/ebook/79f73016680203d8ce2f24aa
1857,899,http://wenku.baidu.com/p/okdoor99999
1858,905,http://wenku.baidu.com/p/%E5%AE%88%E5%80%99%E7%88%B1%E7%9A%84%E9%93%81%E6%A0%91
1859,912,http://wenku.baidu.com/org/view?org=lyqkw
1860,4711,http://ent.cri.cn/star
1861,4715,http://ent.cri.cn/tv
1862,226,http://ccb.com
1863,4375,http://jiankang.cctv.com/2018/12/18/ARTIslGcHvEnp8xIDzPy1oH8181218.shtml
1864,4378,http://jiankang.cctv.com/2018/12/18/ARTI7RmfBham7SnPGs7PH4lc181218.shtml
1865,2294,http://tjj.beijing.gov.cn/zt/bjsdscqgjjpc
1866,308,http://17173.com
1867,3968,http://news.cctv.com/2018/12/13/ARTIu7N4b7crXdihz2v8zqCz181213.shtml
1868,4108,http://news.cctv.com/special/sx/index.shtml
1869,1129,http://news.cctv.com/2018/12/18/ARTIXbtYsocLFHKBkFElCd48181218.shtml
1870,3452,http://pic.people.com.cn/n1/2018/1218/c1016-30472956.html
1871,3049,http://tuijian.hao123.com/domestic
1872,3050,http://tuijian.hao123.com/intl
1873,2148,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8416951004209910016%22%7D&n_type=1&p_from=3
1874,3726,http://game.people.com.cn/n1/2018/1218/c40130-30472362.html
1875,3969,http://news.cctv.com/2018/12/14/ARTItagnVbA5zr0Qjtqqv7Gn181214.shtml
1876,4830,http://sports.cri.cn/photo
1877,4363,http://gongyi.cctv.com/2018/12/03/ARTI4PmltpC4gnv39ioEGdZz181203.shtml
1878,4364,http://gongyi.cctv.com/2018/11/21/ARTI8FYfiNEDaMuACc9mbUt0181121.shtml
1879,3047,http://tuijian.hao123.com/ent
1880,3053,http://tuijian.hao123.com/history
1881,1018,http://jingji.cntv.cn
1882,3052,http://tuijian.hao123.com/tech
1883,3074,http://opinion.people.com.cn/n1/2018/1218/c1003-30472214.html
1884,1133,http://news.cctv.com/2018/12/18/ARTILu3HtRg1MYi4qOASTPJc181218.shtml
1885,1732,http://house.ifeng.com/search/a7.shtml
1886,601,http://open.baidu.com
1887,3048,http://tuijian.hao123.com/sports
1888,3051,http://tuijian.hao123.com/finance
1889,3054,http://tuijian.hao123.com/cars
1890,3055,http://tuijian.hao123.com/edu
1891,3056,http://tuijian.hao123.com/games
1892,3057,http://tuijian.hao123.com/estate
1893,3058,http://tuijian.hao123.com/fashion
1894,3059,http://tuijian.hao123.com/hotrank
1895,1124,http://tv.cctv.com/2018/12/18/VIDEiX1sGGz20srlcmnAsmsW181218.shtml
1896,1127,http://tv.cctv.com/2018/12/18/VIDELeB1FImzdkoTYRCCVliw181218.shtml
1897,4023,http://tv.cctv.com/2018/12/18/VIDExbwGcyqjQa6H6UBHySwH181218.shtml
1898,181,https://weibo.com
1899,1319,http://news.ifeng.com/a/20181218/60202629_0.shtml
1900,4677,http://bydauto.com.cn
1901,3545,http://it.people.com.cn/n1/2018/1218/c1009-30472683.html
1902,215,http://tianya.cn
1903,3859,http://mj.org.cn
1904,3507,http://energy.people.com.cn/n1/2018/1218/c71661-30474795.html
1905,1038,http://news.cctv.com/2018/12/18/ARTIkZMkzTTWcXMlecq2Elzw181218.shtml
1906,1039,http://news.cctv.com/2018/12/18/ARTIRWhryv0xd0JG1cHXypLo181218.shtml
1907,1040,http://news.cctv.com/2018/12/18/ARTI9hslb2vXMNYavQ5i7p3o181218.shtml
1908,1118,http://news.cctv.com/2018/12/17/ARTIkP9rJ4yCIHSwIsVOKjwJ181217.shtml
1909,1119,http://xuexi.cctv.com/2018/12/16/ARTIehm4aaK2Mnijry9MfSix181216.shtml
1910,1120,http://news.cctv.com/2018/12/18/ARTIFXB4LozePTN9mVBYbYfM181218.shtml
1911,1122,http://news.cctv.com/2018/12/18/ARTITflHOA7pSzO1vFne8Lxf181218.shtml
1912,1123,http://news.cctv.com/2018/12/18/ARTIJwHFVVmOdMCAe3kFBWs0181218.shtml
1913,3362,http://book.people.com.cn
1914,3955,http://news.cctv.com/special/ggkf40zn
1915,465,http://v.baidu.com/comic/20798.htm?frp=browse
1916,471,http://v.baidu.com/comic/20970.htm?frp=browse
1917,477,http://v.baidu.com/comic/19889.htm?frp=browse
1918,481,http://v.baidu.com/comic/20900.htm?frp=browse
1919,4236,http://tv.cctv.com/2018/11/16/VIDABAOCeUfHfs7YccTwgkyR181116.shtml
1920,1610,http://house.ifeng.com/pic/2018_05/18/38896433_0.shtml
1921,1736,http://house.ifeng.com/search/a11.shtml
1922,438,http://v.baidu.com/movie/134273.htm?frp=browse
1923,3597,http://leaders.people.com.cn/GB/356819/120172/index.html
1924,558,http://site.baidu.com
1925,1609,http://house.ifeng.com/pic/2018_05/19/38896439_0.shtml
1926,1735,http://house.ifeng.com/search/a10.shtml
1927,3467,http://house.people.com.cn/n1/2018/1218/c164220-30474034.html
1928,4870,http://china.chinadaily.com.cn/xsdxqx/node_53011937.htm
1929,4871,https://cn.chinadaily.com.cn/a/201812/18/WS5c18a8dca31097237248e6d9.html
1930,4872,https://cn.chinadaily.com.cn/a/201812/14/WS5c1314aca3101a87ca949445.html
1931,4873,https://cn.chinadaily.com.cn/a/201812/13/WS5c1227cba3101a87ca94924c.html
1932,540,https://dumall.baidu.com/?utm_source=baidu&utm_medium=all-products
1933,541,http://secr.baidu.com
1934,543,http://haokan.baidu.com
1935,544,https://trust.baidu.com
1936,545,http://yingxiao.baidu.com
1937,547,http://fanyi-pro.baidu.com/?from=bdmore
1938,551,http://stu.baidu.com
1939,553,http://caifu.baidu.com?tf=nb-cpdq
1940,554,http://waimai.baidu.com
1941,557,http://zhuomian.baidu.com
1942,559,http://koubei.baidu.com
1943,560,http://quzheng.baidu.com
1944,561,http://baijiahao.baidu.com
1945,562,http://developer.baidu.com/vcast
1946,563,http://ivr.baidu.com
1947,564,http://duer.baidu.com
1948,567,http://pan.baidu.com
1949,570,http://gupiao.baidu.com
1950,573,http://lvyou.baidu.com
1951,574,http://test.baidu.com
1952,575,https://jin.baidu.com/?channel=baidumore
1953,576,http://cbbs.baidu.com
1954,578,http://baobao.baidu.com
1955,583,http://h5.baidu.com
1956,584,http://8.baidu.com/content/resource/app/index.html
1957,585,http://srf.baidu.com
1958,586,http://mb.baidu.com
1959,589,http://motu.baidu.com
1960,591,http://mopai.baidu.com
1961,592,https://music.taihe.com/mo?fr=baidumore
1962,593,http://weirenwu.baidu.com
1963,594,http://shoujiweishi.baidu.com
1964,596,http://lingxi.baidu.com
1965,599,http://qiao.baidu.com/home
1966,600,http://tuijian.baidu.com
1967,606,http://mtj.baidu.com
1968,607,http://sinan.baidu.com
1969,609,http://imageplus.baidu.com
1970,610,http://ce.baidu.com/?from=more
1971,611,https://open2.baidu.com
1972,615,http://apistore.baidu.com
1973,619,http://ssp.baidu.com
1974,620,http://push.baidu.com
1975,622,http://naotu.baidu.com
1976,623,http://player.baidu.com
1977,624,http://music.taihe.com/download
1978,625,https://liulanqi.baidu.com
1979,626,http://im.baidu.com
1980,627,http://shurufa.baidu.com
1981,628,http://anquan.baidu.com/shadu
1982,633,http://edu.baidu.com
1983,635,http://bim.baidu.com
1984,3874,http://globalpeople.com.cn
1985,1729,http://house.ifeng.com/search/a2.shtml
1986,3706,http://ent.people.com.cn/n1/2018/1218/c1012-30473430.html
1987,1069,http://tv.cctv.com/2018/12/16/VIDEKL9EFyo82srVBfeC85kf181216.shtml
1988,4054,http://news.cctv.com/2018/12/18/ARTI8D3WaO3gmYBTOsiFNDOP181218.shtml
1989,1055,http://tv.cctv.com/2018/12/09/VIDEnaSQDqa2F3RLfZY26Ib5181209.shtml
1990,3831,http://people.com.cn/32306/415733/418207/index.html
1991,2935,https://baidu.com/s?wd=%E5%8C%97%E4%BA%AC%E7%88%B1%E5%A5%87%E8%89%BA%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@v&vmp_ec=5c592005032e7c9628f515b3a602WX45pb0ddd1085b=baa2djd535Sy0cl7X3c6cJ6d4s84e9070f26&vmp_ectm=1545149485&from=vs&product=v&rsv_dl=0_left_v_2
1992,1734,http://house.ifeng.com/search/a9.shtml
1993,4824,http://auto.cri.cn/news
1994,4189,http://tv.cctv.com/2018/12/17/VIDEJ4HlJQR4QwpDUm5ajPMY181217.shtml
1995,1728,http://house.ifeng.com/search/a1.shtml
1996,3833,http://edu.people.com.cn/GB/gongwuyuan
1997,368,http://zhibo.v.baidu.com/9xiu
1998,1733,http://house.ifeng.com/search/a8.shtml
1999,4269,http://tv.cctv.com/live/cctv11
2000,4353,http://travel.cctv.com/2018/12/17/ARTIcIsD0wke8dLHaZevsQS4181217.shtml
2001,1730,http://house.ifeng.com/search/a3.shtml
2002,1731,http://house.ifeng.com/search/a4.shtml
2003,1066,http://tv.cctv.com/2018/04/25/VIDErSvDvDi7eGg5x1epdnmV180425.shtml
2004,247,https://game.hao123.com
2005,4851,http://fmprc.gov.cn/web
2006,322,http://hao123.com/abouthao123
2007,323,http://hao123.com/abouthao123/fuwuxieyi
2008,3333,http://xjr.people.cn
2009,776,http://music.taihe.com/h5pc/spec_detail?id=1521&columnid=96
2010,777,https://download.qianqian.com/channel/1/web_zhuye
2011,778,http://music.taihe.com/cms/Music-musicsybutton.apk
2012,780,http://y.taihe.com/artist/115439/?pst=shouyeTop
2013,781,http://y.taihe.com/artist/100105/?pst=shouyeTop
2014,782,http://y.taihe.com/artist/146196/?pst=shouyeTop
2015,783,http://y.taihe.com/artist/169387/?pst=shouyeTop
2016,784,http://y.taihe.com/artist/161963/?pst=shouyeTop
2017,785,http://y.taihe.com/artist/102987/?pst=shouyeTop
2018,786,http://y.taihe.com/artist/100675/?pst=shouyeTop
2019,787,http://y.taihe.com/artist/102894/?pst=shouyeTop
2020,788,http://y.taihe.com/artist/102087/?pst=shouyeTop
2021,789,http://y.taihe.com/artist/134378/?pst=shouyeTop
2022,790,http://y.taihe.com/top/song/?pst=shouyeTop
2023,792,http://music.taihe.com/songlist/5768
2024,793,http://music.taihe.com/songlist/5782
2025,794,http://music.taihe.com/songlist/5832
2026,796,http://y.taihe.com/liukeyi
2027,797,http://y.taihe.com/dongzhen
2028,798,http://y.taihe.com/mymmqm
2029,799,http://y.taihe.com/zhuangxinyan
2030,800,http://y.taihe.com/zhengbanhetu
2031,801,http://y.taihe.com/liuruiqi
2032,802,http://y.taihe.com/artist/100421
2033,803,http://y.taihe.com/artist/100027
2034,804,http://y.taihe.com/artist/100542
2035,805,http://y.taihe.com/xuanshang
2036,2209,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9756867181921348709%22%7D&n_type=1&p_from=4
2037,1603,http://house.ifeng.com/detail/2018_12_18/51796079_0.shtml
2038,4156,http://tv.cctv.com/lm/zgjjdjt/index.shtml
2039,3523,http://renshi.people.com.cn/n1/2018/1217/c139617-30470449.html
2040,3971,http://news.cctv.com/2018/12/18/ARTILYNDgJijTXod6vJ9lsYn181218.shtml
2041,3294,http://msweekly.com
2042,1613,http://house.ifeng.com/homedetail/269632
2043,4145,http://tv.cctv.com/2018/12/18/VIDE8WY3ZlXUpwmlfB3pNlAy181218.shtml
2044,1059,http://tv.cctv.com/2018/12/18/VIDEymWsYBFjwRqGdEpzIHD3181218.shtml
2045,3844,http://paper.people.com.cn/zgby
2046,3499,http://politics.people.com.cn/n1/2018/1127/c1001-30427561.html
2047,1832,http://house.ifeng.com/column/fykf
2048,3617,http://bbs1.people.com.cn/post/2/1/2/170292725.html
2049,3618,http://bbs1.people.com.cn/post/2/1/2/170288444.html
2050,3620,http://bbs1.people.com.cn/post/2/1/2/170281698.html
2051,3947,http://ent.cctv.com/lm/xgcx/index.shtml
