rank,index,url
7383,3318,http://baidu.com/link?url=-7CFcCYZ3j9BPodBtPFIWsaWnlCabf0wBsxfW74U6tgCdkhpZEZzjiAek_mDKzfQz01HmkdRwma4aAMy4IEl3a
7384,3319,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c43801479808b4a288fc20fcf735b36163bbca66d794c418499616205a94e57fdf04128715c7ea3de95c81cd2ace22338f954230017913263c418dfdc3027d653934de8df0e90b9e743e2b9d3a3c82457dd270e6d81809c2c0503bc1be71541f4d79a5f642f&p=8033c415d9c24add0be2963f4d00&newp=8c759a44dd8712a05aaae63d520092695912c10e37d0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5564&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=3
7385,3320,http://baidu.com/link?url=u-2mGD0mopgAFlsmxXvkaVZVdB4T9AkpsbuuuSagNWoT9BaZiAEMOZiz2Vjr33Usfu6TSXKLvwsbtoCrPHVkjq
7386,3321,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73a7b8a8d1f68d4e419ce3b461d1023a2a62720130ed0c57f6d62d42c3f9296350f200357eddd97d65e98e6d27e209f573f676df55662d80edcba5124b137e658fedc1af0bb8025e4adc5a2ae4352ba44757e9784804d0164dd19f5034797b19838022e13ad9c40&p=86608b16d9c100e649bd9b7a084f&newp=8272cb5bc7904ead08e2907b1e4992695912c10e3bd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=4
7387,3322,http://baidu.com/link?url=fD8bxHtlmPTOELhSEWPFoojz0DfS1YjA9YV7ekdDhnLqau2QyDNmHKyQfD5wfvIla_qZy3L79ZvDDLHeB6Ulya
7388,3323,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac45613a004b29711608037902da8e743beadf045c2f38dcedf5650c04e067a9df38e47001ecb6df31e3ae6a4924b165c17bffa3012a51f2877&p=8b2a970086cc41aa44b0de3c5f55&newp=817ec64ad49d50b908e2947b440792695912c10e36d6c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557ea68d&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=5
7389,3324,http://baidu.com/link?url=jPJXTCgeqjvvLSRcoZUXSY3S3LT-Dybt5xtPkLbMr57TKQr7uZlRLDGgFqaYajuq015h5THVcLf5Q41Gx4vHLMuX7aC1RQkRpPFYHsu
7390,3325,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac40005d26ab2d616769a78cb09b3fc44f0ba8762c0f58494c854249b0e5a67c1e78a2e5b42dd6e861735e3a49a4e1e5e15bfe83263ff5f77299b2757b643bcb4727906f7b79f071a946ac76115c3f275a73f64f742&p=9f6ac54ad6c35bfc57efd26f4e0e&newp=8764c54ad6c305e40be29622614f92695912c10e39ddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5564fc&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=6
7391,3326,http://baidu.com/link?url=Al6tZnq1CQiVHvjYr_LxLNeA535xG6Qia6mXDSwMmBFFy82t86aiuZGnn6IWpWVSQY5A1LeYrP9TcKtnb64uV_
7392,3327,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac45613a004b28e0360d620e71fb3ff0ee7cda16e8ee68894970e00964e4f3dd7ed8b58031ec96ff31e2ce3a79b43115c07ba9a6a23a007&p=882a944293865fb307fcc7710f53&newp=9b759a44d1970af334f3c7710f5c92695912c10e37d4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5574fcc7a496&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=7
7393,3328,http://baidu.com/link?url=84bK5TpoTBB80Tjzs5B8GMp0XiINbZ5zB709M1x2PNyVUr0jE_g4noUkIz3bxQhzMFNdDswAt39QMcZcVS16S_
7394,3329,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763104a8023584380146687c715089ec01cc2735b36163bbca666784d41c4c50a6d0ba85e5c9cfa3779350022a09bbe8b5dddccc86e70d633712d5cd04e05a312b8ba3532b12b872998b81897ad863084ddd1c4de2444bd50120bf1e78a2a1764ce78841f26e2d68e3e104866cefa3115e828743eee53&p=8b2a970e82af33f211bd9b7e0807&newp=8b2a97129d9e03fa1ebd9b7e084792695912c10e3fd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577fcc68add0c&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=8
7395,3330,http://baidu.com/link?url=fRB1sxNgBxTBIhjLiUPASTFokQDFu-y08GH8rKdf782y83gQCSpQ3L4cZ9F9bNV2orFffyLOFRFjMO3mZ5Bix1XBWeQQkvWCdNs-5Pxm1Cy
7396,3331,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac40005d26ab2d616769a78cb09b3fc44f0ba8762c0f58494c854249b0e5a67c1e78a2e5b42dd6e861735e3a49b42105412baee326ff453752a9c2557b643bcb4727906f7b79f071a946ac76115c3f275a73f64f742&p=8e39d416d9c105ff57e99068594c&newp=9c63c54ad2c75af112be9b7c524192695912c10e3bd1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b553be9d1&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=9
7397,3332,http://baidu.com/link?url=TlDinf0GV5wBzKzoRlguD-msFP0snrFzi3rTYr1o7QIuMSHNI4D2UcQJ6Ka4GxJgZr2TdZFSsm6wP1dujHlmbI4gfodKSnBluiSOQDl5jk7
7398,3333,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac40005d26ab2d603608437902deaa447bafde732e4ff8f8cc2000e8a145a6d80868d5e061fc06fe71447a5fcd91f460907ba9b3665ff59742e992443b64df8e5316a0386e1dd2a4fd42aa6620697d86ff6614c&p=9378d306899512a05abd9b7f0c47&newp=9c62cc16d9c111a059ecd70c165f92695912c10e3cd4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=d8ee975d00047437&p1=10
7399,2662,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7400,2663,http://tieba.baidu.com/f?fr=&kw=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7401,2664,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7402,2665,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7403,2666,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7404,2667,http://map.baidu.com/m?fr=ps01000&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7405,2668,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
7406,2670,http://baidu.com/link?url=Rpu7Jnv_s5QkzOG5X3lqniNYV-E0cja67x0HLwY64nClHysEk3mCX95-j83ltJJ9JLSOhiZsLDWUFmqZ3ZuH-tYs-371EGvSfE6od9o5L1_tQQAXU_tJ672q8U4XYsrLoCOfxDTiD9tKsLWsrFBFsyHrHFj7pj8OJG1nBtksqqS
7407,2671,http://baidu.com/link?url=PMbJR6D0KcfyspMzNvc42xj1M1RKFqZBEFdUzyOsE1Irxyy_0sextdfCRvSDeyoUVx75qpQf7TTIrjEJd56LUC31RZXdJJkTHLkyMAhN_IK
7408,2672,http://baidu.com/link?url=PMbJR6D0KcfyspMzNvc42xj1M1RKFqZBEFdUzyOsE1Irxyy_0sextdfCRvSDeyoUmSyASB5NDBMx4JXtr-poIURDxc3VYfWf4u4W_HPKSXu
7409,2673,http://baidu.com/link?url=PMbJR6D0KcfyspMzNvc42xj1M1RKFqZBEFdUzyOsE1Irxyy_0sextdfCRvSDeyoU-QWDwy1TQNJv9huOZCdSX9LBiDJi6axtrhtwfmWLq2u
7410,2674,http://baidu.com/link?url=PMbJR6D0KcfyspMzNvc42xj1M1RKFqZBEFdUzyOsE1Irxyy_0sextdfCRvSDeyoUGFh29D47hszQ9r96_poAbvAFRVOkipTtBxwhG2lnSv3
7411,2675,http://baidu.com/link?url=PMbJR6D0KcfyspMzNvc42xj1M1RKFqZBEFdUzyOsE1Irxyy_0sextdfCRvSDeyoUZ8vNGVUHWL7X1bLQH7H_5dkKH0cK8pHaPoBqzeGv4N_
7412,2676,http://baidu.com/link?url=3K_uhn_68sA09keY3o16m9hvnT0T4-GbBv9YtSWmmm39xNi7EzsHTWU-ST_sCUpKD9UUdPZf1WypsS5c2LwmoZKyVxjcqlcwrH_s89tPF5i
7413,2677,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b868a4e23878448e435061e5a27beea7c714e5185d87f6503ad4b5feefb2b7235002ab49bcb8257dcbd972b2f8e203f671bf24205d36ef58d197bd565cd1abfa00e96bbe74391b9d3a3c82459dd240f6df1839c2c0403cb1fa64f70a2b19838022910ad9e34728e58605d9a&p=9064c54ad6c25df40be296234855&newp=882a95449f8012a05abfdd214e4092695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5569f4&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=2
7414,2678,http://baidu.com/link?url=3FI3NoUMa9vzUv3QeqwOzPqzEFlrfQZ_ivaKwHpP3PUjoISYIKlR2pcnmkKwO8AWyDM6P-8cOeZw-5QxLB0ljTouOhDWzVHjcbUkVsd45ZW
7415,2679,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471330723b69ece8249d7ba9329288c30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747b9781894d0164dd1ffa0346e9b1e83b022914adec4033a418363e9e5357c047ee9336797680e1a959&p=882a96449c8013f50be29660500e&newp=9f7f835385cc43be00bd9b7d0c5092695912c10e38dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5531ef&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=3
7416,2680,http://baidu.com/link?url=edwU8aeojhj6RQrUJ-JErtmy52TpIH8woazdmjHThsHp3zEzu3lkccg8Crw9fyvOBwbAAVNg_mKBAYThb_tFY_
7417,2681,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f738768c974a288f8448e435061e5a35febb25211a07d3c6767a00ac4e5ce9f1217240427af1c4969c0f80fbc42738f92623011e914062c469a5dc312fd651e34d9fab0ee6caa669d2efc5d2af4325ca44767e97818a4d7411&p=97769a47c88a1aff57eb9e284c5c&newp=9070c54ad0c91bfc57efc323535492695912c10e3fd5d601298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76ed&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=4
7418,2682,http://baidu.com/link?url=hnuCdlfoO7I1W_4Klv60MIBIvPP-hDl1HqZ3KhEkuyOVaHADqqy9NSS0Km5ApWD9aLsZhpTS1YEhZ4dISKZPKcD9IEFyPjYMX9Ocgj_ujmq
7419,2683,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471300320b59dc38e4addbb992e298b30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747b9781894d0164dd1ffa0346e9b1e83b022914adec4033a418363e9e5357c047ee9336797680e1a959&p=882a95418cdf00dd0fbe9b7c1b4c&newp=8c67c64ad48811a058e9ca22545792695912c10e36d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b556b&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=5
7420,2684,http://baidu.com/link?url=lC2fO33sNIUSTGQxDxeSfxT5aVaCi-T1DNOXE4ScOC5pBxeQAr-0KoVGvldo6_JP04cb4pxfbqrdym_mP1EDlTfEgsDFwZ5eBNr08cxZlsq
7421,2685,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077985f28e5a0110c06ff21e34e4a39b5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=8a769a47c59d50ed08e297744a5e&newp=813edf0395904ead10bd9b7d074192695c02dc3051d0d701298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76ff&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=6
7422,2686,http://baidu.com/link?url=6ozxKthrQFy1IdEPB7EFb4EvksNLF_OlATodmlLoB8InOylOZtSA2pQwnVnPKopUMwbq3Ib7xcSJcRJym8K-iX-bySVQ88PteeLyFN9d7Ru
7423,2687,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471300622b19ec98a40dfbe952f258f30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747b9781894d0164dd1ffa0346e9b1e83b022914adec4033a418363e9e5357c047ee9336797680e1a959&p=84769a47898b5dee08e2937f4b57&newp=8b2a975982d85af54ebd9b790c4c92695912c10e3fd5db01298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76abcfd39310cb&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=7
7424,2688,http://baidu.com/link?url=Hfx-FhfdpjzGHgKNLj0cwWb8ACyXGy1PRri8BwqRLyxIS-2EpTdAqURUp-QFYxh0rQ79ZTpmiDGuDlHJjBt4yuCEEs66pQssPdvtWj3Z0f_
7425,2689,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9df8939c0a6937d38885037741d9141658244f0d61a7284618d09a9e942b6e4a72fe4afa1d7d83627bf51027c84f2f5296703ca18aa526ebd&p=9a3ecd29cd904ead08e2927c5848&newp=882a9347ca9e1cfb12a4c7710f0e92695912c10e3cddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b553ceac69cc203&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=8
7426,2690,http://baidu.com/link?url=tAEUYLAtWd9CrVsKdTsE-P04dRLK66iGY7pckyICjVzfcXm6YWGsN-ZEDZ2cUY9IRsBHq5tEE4gsQRKXJ0vsOPK7f3uelePryT4xCUasvTEw6cL4Q0Mxui2-FSkm78mE
7427,2691,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b8a8c4b2488c45f93131a1b506694ea7b3f4c539684613251b21801b6b6612e711e20b598c29f4aabb892352c823a652d40c0164e950ea8bf4d26c7259451eab81990e0b66d87eb8f93895b44bb52120b82e78a2a1764c078871e2692d58e3e114811cabb6b24be4e7659885540a134fdf7436f10f5f3&p=8b2a9756819f5fec08e2977b6141&newp=882a96408f9608fc57efdf2f110c92695912c10e39d6c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5579e2d2&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=9
7428,2692,http://baidu.com/link?url=fJ5P3mDdJxPJPBMMaMXI66f9XY2fWtqCKGlnigYOGs7HoZV7bB00cmnwv6XrtdZfv_4cygxcrRFfte6kvNzRBa
7429,2693,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310418b200e54f72b6a83834428c3933fc239045c182cbaeb3a221207d9d27c1102af5e5c9cf33c6f32042ab590ce9f4aaafac86e70d633712d5cd04e05a218b8ba4432c050872ae3b86eedad814184d8d6c4de24059112446d81809c2c0003b96be76530f4d29c&p=84769a47898b5dee08e2927a4b57&newp=8b2a975982d85af54ebd9b78094c92695912c10e3fd5d001298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76abcfd39310cb&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=a2e6937900049851&p1=10
7430,2774,http://baidu.com/link?url=uJ7KFG17r98FrlRPrctnSaBZlOC08bma3cYo9eXUAlZPfM_byjWOjlGZNZCx7WvqfRCCxHigT_AdiyX2TKqj0I7LN5qEpd1vDzFl4BIDOAOoYgMcM30e4ro_rEwdybwAUtA9aWAgGbXcwNUgyIueoKC9FFgqEfoQpjT4ga1pks1FacV5kxnkthCmC36bADf-
7431,2775,http://baidu.com/link?url=k1y1B9bfPlmIrOTExkvBadc42TWRc_10pBkXaxgBOWofiTt_UimkXPIx94eOH0ZvvrUgEwB1OQ2zsRRpwZP5PhN9yT9COp7vuNN86i8t2NG
7432,2776,http://baidu.com/link?url=k1y1B9bfPlmIrOTExkvBadc42TWRc_10pBkXaxgBOWofiTt_UimkXPIx94eOH0Zv7xpVKJKv2ITXJ1bFEn0P0052ZlQCLPmYheth3KIRmSi
7433,2777,http://baidu.com/link?url=k1y1B9bfPlmIrOTExkvBadc42TWRc_10pBkXaxgBOWofiTt_UimkXPIx94eOH0ZvUFrGA1K4yZZMZ4haUoECIwlkUAKvepjVTBUOsccVyFi
7434,2778,http://baidu.com/link?url=k1y1B9bfPlmIrOTExkvBadc42TWRc_10pBkXaxgBOWofiTt_UimkXPIx94eOH0ZvkhGaXdpRUfI4-KBlTkkBpjMcM4rJyPd8bXFwsrsD21_
7435,2779,http://baidu.com/link?url=k1y1B9bfPlmIrOTExkvBadc42TWRc_10pBkXaxgBOWofiTt_UimkXPIx94eOH0ZvgEDd7E4wdeoxWkGFjroqYQxVIaIixspHIGT1NEFCkMe
7436,2780,http://baidu.com/link?url=QcawU4g-Gv2PtVCyuMA_TUQ8J8MH1GFo9DkVuL4eR_uKqZ4G5VdxdHtpoRFnP9rUO5E4wLfjAiqqX3G0C58XHa
7437,2781,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310508037434380143fd3d1027fa3c215cc79584b5a65e3b82d3f120eceb27d6c66cd4a2c93f234703c0647b2fddf883d87fdcd763bcd7a742613913113c469a8dc4755d650e34d98d90ee6cae742e2b9a4d3c85523dd22766df6f79c2a0b03ba1ce71541f4d79a5f665b07cae827168f&p=c47dd25ece9612a05abd9b78090d&newp=8b2a970fcadd2de90abd9b78094792695912c10e3dd1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b556aab85a4ce18&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=2
7438,2782,http://baidu.com/link?url=JP-f3BPHYpQ0H3syvOGAbQbPF95OtZrUGFKkHRWMxj9-ylY2h0AdWW6r5nAAOyBSJ35cNAAXeH5fWYo8x_YZee0tn996bSyexY2nMPBRJB7
7439,2783,http://cache.baiducontent.com/c?m=9d78d513d9d431ae4f9d93690c66c0166a43f1152bd6a0020fa5843e93735a31501790ac51250774d8d20c1416ae394b9bf32101331450b28cbbf85e9afbcc2775ce6176310b87320fce49fc901e7e927ac307feaf6eb7e9ab64d4b9d2a48e090cd712127bf4abdd4d0162c96bf01632e1a79242115916bdec3666f45d713e9f2705e207eee1442f45daa08a1c5bc32e843c5180ae43f26f&p=882a92439e904ead1cb3db381e4f&newp=8b2a971387934ea85ea6dc3f154492695912c10e3fd4d201298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76e1ca&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=3
7440,2784,http://baidu.com/link?url=jDOv9WHVaFh8FzFXWp4H_ZCjTFAsRQTqGU81w6xzVHPVjaEhmWF765x5ejcXrz5RbOsFPITBrpLOTMP8Xt7F4bwM_pBBe-HOkCLeSyxy9_K
7441,2785,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471350026b29ecd8241dabc96232f8f30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544757b97808c4d0164dd1f83034095b19838022f61ad9b3072fe296058ec3436b15089eb251e7496f7ad4b3dc03da36506e7aa22c34e&p=84398b16d9c111a05be8cc205c4f&newp=8b2a975987934eac5da68e20150c92695c02dc3051d0d301298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76abca&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=4
7442,2786,http://baidu.com/link?url=RtBzERV8VGE4TQwRvVYNvgVKoWvgEMH-S5lRG9HdMiaIQRA-s5z3j4RSDXZHFqGCMU8B3O2FziQlOkElU36oI0N2Bt1K6XUGngeH1i4-37u
7443,2787,http://cache.baiducontent.com/c?m=9d78d513d9d431ae4f9d93690c66c0166a43f1152bd6a0020fa5843e93735a31501790ac51250774d8d20c1416ae394b9bf32101331450b28cbbf85e9afbcc2775ce6176310b87320fce49fc901e7e927ac307feaf6eb7e9ab64d4b9d2a48e090cd712127bf4abdd4d0162c96bf01632e4a49b49125c13baef3a6efa5e7c3e9f2705e207eee1442f45daa08a1c5bc32e843c5180ae43f26f&p=8b2a970d86cc42a50fabce625a54&newp=882a964f95922de600be9b7c4a5e92695c02dc3051d0d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76f4caa4c112&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=5
7444,2788,http://baidu.com/link?url=avzjgHMZ_p5D1qKGZpoWFVmRUtjvASS64-YQTFebIVJ__bLmoOKnzYuHpNGIMKnjXgT5P4BAMJekTb8dLXEN1_
7445,2789,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310459020444380147d8a8a5268d4e419ce3b46414565e9b827211a198fc27b6d06a4485fe9f6217240427af1c4969c0f80fbc42738f82623001b914062c469dcdc3753d621e04d99de0e91bae733e3b9a3a0c82254dd230e6df0839c5b7003bb6ce76735f4d69c5f662f&p=9b3e8b069e904ead08e2977a540a&newp=c9638e0185cc43f918bd9b7d095092695912c10e39d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576f7&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=6
7446,2790,http://baidu.com/link?url=83s3VRlUIOz2Ug7Qf5kCtfzpOSeKYjJCEXRJo5WLS_LBmFn5LMUhf_HEQQCLElZ2JGpbK4D-nDcHVEHI6Lh_tK
7447,2791,http://cache.baiducontent.com/c?m=9d78d513d9d431ae4f9d93690c66c0166a43f1152bd6a0020fa5843e93735a31501790ac51250774d8d20c1416ae394b9bf32101331450b28cbbf85e9afbcc2775ce6176671df55c0fd24cb8cb3126c521875a9efe44b8a7ac65d6efcf809f12089b0d5267f7f1f82b0b74b712f21331e6ad9929654810cdb7763aa1&p=81769a4784db11a052a6f86f46&newp=86769a47cad952e808e29e121c53d8265f15ed673ac3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e611f3aa4dc&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=7
7448,2792,http://baidu.com/link?url=XRRYS_CEseBa_DUQL27welXghXcaA5phkZ3GI6UxC8XWpCwMDKnIeNK-XM2a0Z_j
7449,2793,http://cache.baiducontent.com/c?m=9d78d513d9d431ae4f9d93690c66c0166a43f1152bd6a0020fa5843e93735a31501790ac51250774d8d20c1416ae394b9bf32101331450b28cbbf85e9afbcc2775ce6176671df55c0f965ceadc4652807dca1dfeaf6eb6e7af2fc0b3d2d9df5358c157017197f7ff5d0010ca68f7&p=8b2a970d86cc42ad0fabce625a54&newp=882a964795922de600be9b7c4a5e92695912c10e38d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5563e6f781d0&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=8
7450,2794,http://baidu.com/link?url=_nCjRZ8pOXyyK2h0_3Toh-KILgwXS51EWn_qqTq0nVIT9iMOJNFARdiXjJ8VlNdEg7KoDcMx84vlHC_NHhbWyCx3EiS5LZqkvj1A7nFV0__
7451,2795,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef034703c0623b09fcc894cd6b8942d298830347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544757b97808c4d0164dd1f83034095b19838022f61ad9b3072fe296058ec3436b15089eb251e7496f7ad4b3dc03da36506e7aa22c34e&p=9b3e8b069e904ead08e2962711&newp=c9638e0185cc43f918bd9b7c4b53d8265f15ed6438c3864e1290c408d23f061d4866e0bd22241a05d7c3777347c2080ba8ff612e615560&user=baidu&fm=sc&query=%B3%B5%BA%CD%BC%D2%CA%D5%B9%BA%C1%A6%B7%AB&qid=f4eede5a0004b7e2&p1=9
7452,2796,http://baidu.com/link?url=6Z4_VYI15s_C2I3M47Sp_GENdL710fP1crw_6X8txnSYLqa5cnsBozvdr5Jpv0lv5Vy69vZH3cnkOljs8lSKOC-xh4iG9iH5Hs00atOvBIG
