rank,index,url
575,624,http://services.corporate-ir.net/SEC/Document.Service?id=P3VybD1hSFIwY0RvdkwyRndhUzUwWlc1cmQybDZZWEprTG1OdmJTOWtiM2R1Ykc5aFpDNXdhSEEvWVdOMGFXOXVQVkJFUmlacGNHRm5aVDB4TWpVNE1qQTJNU1p6ZFdKemFXUTlOVGM9JnR5cGU9MiZmbj1CYWlkdV82S18yMDE4MTIwNi5wZGY=
576,625,http://services.corporate-ir.net/SEC/Document.Service?id=P3VybD1hSFIwY0RvdkwyRndhUzUwWlc1cmQybDZZWEprTG1OdmJTOWtiM2R1Ykc5aFpDNXdhSEEvWVdOMGFXOXVQVkpVUmlacGNHRm5aVDB4TWpVNE1qQTJNU1p6ZFdKemFXUTlOVGM9JnR5cGU9MyZmbj1CYWlkdV82S18yMDE4MTIwNi5ydGY=
577,626,http://services.corporate-ir.net/SEC/Document.Service?id=P3VybD1hSFIwY0RvdkwyRndhUzUwWlc1cmQybDZZWEprTG1OdmJTOWtiM2R1Ykc5aFpDNXdhSEEvWVdOMGFXOXVQVmhNVXlacGNHRm5aVDB4TWpVNE1qQTJNU1p6ZFdKemFXUTlOVGM9JnR5cGU9MSZmbj1CYWlkdV82S18yMDE4MTIwNi54bHM=
578,1036,http://news.youth.cn/sz/201812/t20181214_11813972.htm
579,1043,http://news.youth.cn/sz/201812/t20181213_11813701.htm
580,1046,http://news.youth.cn/sz/201812/t20181213_11813463.htm
581,1051,http://news.youth.cn/sz/201812/t20181213_11812784.htm
582,1022,http://qnzs.youth.cn
583,3930,http://tv.cctv.com/lm/tsfx
584,3030,http://news.people.com.cn
585,3134,http://politics.people.com.cn/GB/8198/419587/index.html
586,3891,http://tv.cctv.com/lm/ngtd
587,1671,https://itunes.apple.com/cn/developer/beijing-baidu-netcom-science-technology-co-ltd/id372585298?mt=8
588,1029,http://edu.youth.cn
589,1020,http://pinglun.youth.cn
590,1039,http://news.youth.cn/sz/201812/t20181214_11813829.htm
591,1042,http://news.youth.cn/sz/201812/t20181213_11813774.htm
592,1049,http://news.youth.cn/sz/201812/t20181213_11812800.htm
593,3886,http://tv.cctv.com/lm/mrnj
594,3885,http://tv.cctv.com/lm/xiangtu
595,1766,http://feedback.hao123.com/?catalog_id=3
596,1034,http://auto.youth.cn
597,3883,http://tv.cctv.com/lm/jjsn
598,3305,http://t.people.com.cn/527612/183431154
599,3306,http://t.people.com.cn/people/183433031
600,3309,http://t.people.com.cn/484073/183435741
601,3892,http://tv.cctv.com/lm/kjy
602,1021,http://gqt.org.cn
603,2726,http://takungpao.com
604,3660,http://tv.cctv.com/lm/jdft
605,311,http://cankaoxiaoxi.com
606,3092,http://ln.people.com.cn
607,3102,http://henan.people.com.cn
608,597,http://weibo.com/baiduguanfang?refer_flag=1001030101_&is_hot=1
609,598,https://facebook.com/BaiduIncorporated
610,599,https://twitter.com/Baidu_Inc
611,600,http://csr.baidu.com
612,601,http://home.baidu.com/home/index/contact_us
613,603,http://e.baidu.com/?subsite=bj
614,604,http://pro.baidu.com
615,606,http://home.baidu.com/home/index/company_culture
616,607,http://home.baidu.com/home/index/company
617,608,http://home.baidu.com/home/index/baidu_road
618,609,http://home.baidu.com/home/index/management_team
619,895,http://news.cntv.cn
620,3099,http://fj.people.com.cn
621,1677,https://itunes.apple.com/cn/app/%E7%99%BE%E5%BA%A6%E9%98%85%E8%AF%BB-%E7%94%B5%E5%AD%90%E4%B9%A6%E7%9C%8B%E4%B9%A6%E9%98%85%E8%AF%BB%E7%A5%9E%E5%99%A8/id714802729?mt=8
622,1678,https://itunes.apple.com/cn/app/%E7%99%BE%E5%BA%A6%E7%BF%BB%E8%AF%91-%E5%A4%96%E8%AF%AD%E8%AF%8D%E5%85%B8%E7%BF%BB%E8%AF%91-%E8%8B%B1%E8%AF%AD%E5%AD%A6%E4%B9%A0%E5%BF%85%E5%A4%87/id605670941?mt=8
623,1681,https://itunes.apple.com/cn/app/%E5%A5%BD%E7%9C%8B%E8%A7%86%E9%A2%91-%E6%90%9E%E7%AC%91%E5%A8%B1%E4%B9%90%E7%94%9F%E6%B4%BB%E7%9F%AD%E8%A7%86%E9%A2%91/id1092031003?mt=8
624,3810,http://tv.cctv.com/lm/xinwen1j1
625,3507,http://unn.people.com.cn/GB/200082/index.html
626,3068,http://blockchain.people.com.cn
627,3798,http://tv.cctv.com/lm/kjl
628,3816,http://tv.cctv.com/lm/zwtx
629,3532,http://legaldaily.com.cn
630,509,http://news.baidu.com/ns?cl=2&rn=20&tn=news&
631,3314,http://health.people.com.cn/GB/26466/401878/404200
632,3808,http://tv.cctv.com/lm/ryzr
633,1676,https://itunes.apple.com/cn/app/%E5%85%A8%E6%B0%91%E5%B0%8F%E8%A7%86%E9%A2%91/id1329385145?mt=8
634,1680,https://itunes.apple.com/cn/app/%E7%99%BE%E5%BA%A6%E6%9E%81%E9%80%9F%E7%89%88/id1281873118?mt=8
635,3065,http://capital.people.com.cn
636,3876,http://tv.cctv.com/lm/jsjs
637,3826,http://tv.cctv.com/lm/jysj
638,3830,http://tv.cctv.com/lm/kmdj
639,3894,http://tv.cctv.com/lm/xtj
640,3895,http://tv.cctv.com/lm/jshhk
641,99,http://hao123.com/redian/sheshouyef.htm
642,3555,http://crt.com.cn
643,3674,http://tv.cctv.com/lm/xgdd
644,3770,http://news.cctv.com/zgwgs/index.shtml
645,317,http://mil.huanqiu.com
646,3804,http://tv.cctv.com/lm/shq/index.shtml
647,3792,http://photo.cctv.com/mlzg
648,3537,http://banyuetan.org
649,3836,http://tv.cctv.com/lm/dwsj
650,1937,http://music.taihe.com
651,3052,http://pic.people.com.cn
652,3824,http://tv.cctv.com/lm/dysj
653,1019,http://picture.youth.cn
654,3017,http://12380.gov.cn
655,3880,http://tv.cctv.com/lm/jsbd
656,3954,http://tv.cctv.com/lm/jianzheng
657,3935,http://tv.cctv.com/lm/cctvkzjy
658,3937,http://tv.cctv.com/lm/mdxs
659,3942,http://tv.cctv.com/lm/jzdxt
660,3945,http://tv.cctv.com/lm/gwx
661,3211,http://theory.people.com.cn/GB/40557/422414/index.html
662,3825,http://tv.cctv.com/lm/zdcj
663,3878,http://tv.cctv.com/lm/jskj
664,3815,http://tv.cctv.com/lm/24xiaoshi
665,3802,http://tv.cctv.com/lm/xunbao
666,3806,http://tv.cctv.com/lm/shts
667,3955,http://tv.cctv.com/lm/tsxc
668,3881,http://tv.cctv.com/lm/bzjd
669,3882,http://tv.cctv.com/lm/zgwj
670,3956,http://tv.cctv.com/lm/fljtwsb
671,3847,http://tv.cctv.com/lm/gjjy
672,3665,http://tv.cctv.com/lm/2018wyscw
673,3811,http://tv.cctv.com/lm/hqsx
674,3952,http://tv.cctv.com/lm/jctxy/index.shtml
675,3960,http://tv.cctv.com/lm/skjzsnq/index.shtml
676,3964,http://tv.cctv.com/lm/zmkm
677,3966,http://tv.cctv.com/lm/kw72b
678,3968,http://tv.cctv.com/lm/xwddk
679,3973,http://tv.cctv.com/lm/yycq
680,3978,http://tv.cctv.com/lm/mgzg
681,3980,http://tv.cctv.com/lm/fhgy
682,3982,http://tv.cctv.com/lm/jcyyh
683,1679,https://itunes.apple.com/cn/app/%E7%99%BE%E5%BA%A6%E7%88%B1%E5%90%AC-%E5%90%AC%E4%B9%A6%E5%90%AC%E5%B0%8F%E8%AF%B4%E6%9C%89%E5%A3%B0%E7%94%B5%E5%8F%B0/id1329901216?mt=8
684,634,http://jingyan.baidu.com
685,3024,http://cpta.com.cn
686,1341,https://kandian.youth.cn/index/scan
687,3076,http://jiaju.people.com.cn
688,299,http://tv.sohu.com
689,223,https://mail.sohu.com
690,293,http://58pic.com
691,1686,https://itunes.apple.com/cn/app/%E5%A4%AE%E8%A7%86%E6%96%B0%E9%97%BB/id467289231?mt=8
692,3525,http://idcpc.org.cn
693,716,https://image.baidu.com/eco/index?f=bdback
694,717,https://image.baidu.com/search/index?tn=baiduimage&ipn=r&ct=201326592&cl=2&lm=-1&st=-1&fm=result&fr=&sf=1&fmq=1526269427171_R&pv=&ic=0&nc=1&z=&se=1&showtab=0&fb=0&width=&height=&face=0&istype=2&ie=utf-8&word=%E5%A3%81%E7%BA%B8
695,718,http://image.baidu.com/eco/index?f=bdback
696,719,https://vcg.com/topic/101125
697,720,http://image.baidu.com/search/index?tn=baiduimage&ipn=r&ct=201326592&cl=2&lm=-1&st=-1&fm=result&fr=&sf=1&fmq=1462357247335_R&pv=&ic=0&nc=1&z=&se=1&showtab=0&fb=0&width=&height=&face=0&istype=2&ie=utf-8&word=%E9%AB%98%E6%B8%85%E5%8A%A8%E6%BC%AB
698,721,https://image.baidu.com/search/index?tn=baiduimage&ipn=r&ct=201326592&cl=2&lm=-1&st=-1&fm=detail&fr=&hs=0&xthttps=111111&sf=1&fmq=1544673895660_R&pv=&ic=0&nc=1&z=&se=&showtab=0&fb=0&width=&height=&face=0&istype=2&ie=utf-8&word=%E6%91%84%E5%BD%B1%E5%B8%88%E9%98%BF%E6%94%BF&oq=%E6%91%84%E5%BD%B1%E5%B8%88%E9%98%BF%E6%94%BF&rsp=-1
699,722,http://image.baidu.com/static/html/advanced.html
700,135,http://cn.chinadaily.com.cn
701,3546,http://chinawriter.com.cn
702,3009,http://zhouenlai.people.cn
703,3010,http://dengxiaopingnet.com
704,1024,http://v.youth.cn
705,1025,http://kandian.youth.cn
706,1026,http://fun.youth.cn
707,1027,http://finance.youth.cn
708,1028,http://yq.youth.cn
709,1030,http://dysj.youth.cn
710,1031,http://df.youth.cn
711,1032,http://d.youth.cn
712,1037,http://news.youth.cn/sz/201812/t20181214_11813921.htm
713,1040,http://news.youth.cn/sz/201812/t20181213_11813821.htm
714,1041,http://news.youth.cn/sz/201812/t20181213_11813820.htm
715,1044,http://news.youth.cn/sz/201812/t20181213_11813650.htm
716,1045,http://news.youth.cn/sz/201812/t20181213_11813616.htm
717,1047,http://news.youth.cn/sz/201812/t20181213_11813309.htm
718,1048,http://news.youth.cn/sz/201812/t20181213_11813156.htm
719,1050,http://news.youth.cn/sz/201812/t20181213_11812799.htm
720,1052,http://news.youth.cn/sz/201812/t20181213_11812679.htm
721,1053,http://news.youth.cn/sz/201812/t20181212_11812654.htm
722,1054,http://news.youth.cn/sz/201812/t20181212_11812653.htm
723,1055,http://news.youth.cn/sz/201812/t20181212_11812652.htm
724,1056,http://news.youth.cn/sz/201812/t20181212_11812371.htm
725,1057,http://news.youth.cn/sz/201812/t20181212_11812351.htm
726,1058,http://news.youth.cn/sz/201812/t20181212_11812244.htm
727,1059,http://news.youth.cn/sz/201812/t20181212_11812183.htm
728,1060,http://news.youth.cn/sz/201812/t20181212_11812174.htm
729,1061,http://news.youth.cn/sz/201812/t20181212_11812173.htm
730,1062,http://news.youth.cn/sz/201812/t20181212_11812161.htm
731,1063,http://news.youth.cn/sz/201812/t20181212_11811957.htm
732,1064,http://news.youth.cn/sz/201812/t20181212_11811855.htm
733,1065,http://news.youth.cn/sz/201812/t20181212_11811825.htm
734,1066,http://news.youth.cn/sz/201812/t20181212_11811718.htm
735,1067,http://news.youth.cn/sz/201812/t20181212_11811708.htm
736,3011,http://npc.people.com.cn
737,319,http://mil.news.sina.com.cn
738,3129,http://tv.people.com.cn/n1/2018/1213/c413792-30465801.html
739,3131,http://tv.people.com.cn/n1/2018/1213/c413792-30465014.html
740,3143,http://tv.people.com.cn/GB/61600/422802/index.html
741,3231,http://tv.people.com.cn/n1/2018/1213/c413792-30465802.html
742,3233,http://tv.people.com.cn/n1/2018/1213/c413792-30465538.html
743,3234,http://tv.people.com.cn/n1/2018/1213/c413792-30465757.html
744,3235,http://tv.people.com.cn/n1/2018/1213/c413792-30465800.html
745,3236,http://tv.people.com.cn/n1/2018/1213/c413792-30465866.html
746,3759,http://news.cctv.com/special/zgmsjz/index.shtml
747,635,https://baobao.baidu.com
748,3533,http://wenweipo.com
749,3557,http://jinghua.cn
750,296,http://chinajilin.com.cn
751,493,http://yinyuetai.com
752,3545,http://chinaxiaokang.com
753,3019,http://tyzx.people.cn
754,22,http://fangtan.china.com.cn/2018-12/14/content_74259816.htm
755,3062,http://tc.people.com.cn
756,210,http://4399.com
757,1342,http://chinaqw.com
758,661,http://help.baidu.com/question?prod_en=zhidao&class=320&id=1525
759,662,http://help.baidu.com/question?prod_id=9&class=320&id=1526
760,663,http://help.baidu.com/question?prod_id=9&class=337&id=1513
761,664,http://zhidao.baidu.com/pcs/zhimatuan/index.html
762,665,http://zhidao.baidu.com/s/hi-quality/index.html
763,666,http://ikefu.baidu.com/web/zhishisousuo#
764,988,http://news.cctv.com/2018/12/12/ARTIQ98aSNsGBlxYGfGalLcM181212.shtml
765,1684,https://itunes.apple.com/cn/app/%E6%96%B0%E5%8D%8E%E7%A4%BE/id896074583?mt=8
766,1936,http://fanyi.baidu.com
767,989,http://news.cctv.com/2018/12/13/ARTIu7N4b7crXdihz2v8zqCz181213.shtml
768,491,http://1905.com
769,1974,http://fanyi.baidu.com/appdownload/download.html
770,987,http://news.cctv.com/2018/12/11/ARTIsEGTiMwoEnk4BSjUuDuz181211.shtml
771,3063,http://homea.people.com.cn
772,2013,http://hiapk.com
773,3274,http://angelyeast.com
774,3514,http://nordic.people.cn
775,636,https://zybang.com
776,3290,http://bbs1.people.com.cn/post/1/1/2/170244832.html
777,3294,http://bbs1.people.com.cn/post/1/1/2/170244878.html
778,3295,http://bbs1.people.com.cn/post/1/1/2/170244900.html
779,1972,http://shouji.baidu.com
780,3196,http://dangshi.people.com.cn/n1/2018/1212/c85037-30461460.html
781,3528,http://cdpf.org.cn
782,3216,http://theory.people.com.cn/GB/40557/407775/408045/index.html
783,605,http://home.baidu.com/media_resource
784,208,http://hao123.com/sports
785,2981,http://paper.people.com.cn/jksb/paperindex.htm
786,1761,http://baom.com.cn
787,3405,http://tv.people.com.cn/n1/2018/1211/c358382-30458312.html
788,3515,http://zgjx.cn
789,92,http://net.china.cn/chinese/index.htm
790,2000,http://yuyin.baidu.com
791,228,http://cmbchina.com
792,3072,http://energy.people.com.cn
793,1451,http://ccpph.com.cn
794,156,http://caipiao.hao123.com
795,3070,http://money.people.com.cn
796,3586,http://english.cctv.com
797,494,http://le.com
798,3219,http://315.auto.people.com.cn/index.php
799,305,http://7k7k.com
800,3526,http://scopsr.gov.cn
801,3074,http://env.people.com.cn
802,654,https://zhidao.baidu.com/special/view?id=01855a24626975510400
803,3299,http://ft.people.com.cn/fangtanDetail.do?pid=16803
804,3300,http://ft.people.com.cn/fangtanDetail.do?pid=16802
805,544,http://dueros.baidu.com
806,3523,http://mod.gov.cn
807,540,http://bj.cyberpolice.cn/index.htm
808,3293,http://bbs1.people.com.cn/post/1/1/2/170245609.html
809,3497,http://world.people.com.cn/GB/9491/index.html
810,3051,http://scitech.people.com.cn
811,3145,http://tv.people.com.cn/n1/2018/1213/c61600-30465879.html
812,3587,http://espanol.cctv.com
813,3588,http://fr.cctv.com
814,3590,http://russian.cctv.com
815,1929,http://zhaopin.baidu.com
816,1784,http://open.baidu.com
817,1344,http://ecns.cn
818,3215,http://cpc.people.com.cn/xuexi/GB/421030/index.html
819,2729,http://news.qq.com
820,3060,http://ccnews.people.com.cn
821,146,http://game.hao123.com
822,3075,http://hongmu.people.com.cn
823,3077,http://dengshi.people.com.cn
824,3415,http://chinapic.people.com.cn
825,3527,http://counsellor.gov.cn
826,1683,https://itunes.apple.com/cn/app/%E4%B8%80%E7%82%B9%E8%B5%84%E8%AE%AF-%E7%BB%8F%E5%85%B8%E7%89%88-%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E5%92%8C%E5%A8%B1%E4%B9%90%E7%83%AD%E7%82%B9/id975971537?mt=8
827,3263,http://leaders.people.com.cn/GB/218481/419488/index.html
828,2016,http://sem.baidu.com
829,297,http://v.qq.com
830,1343,http://jwview.com
831,162,http://hao123.com/stocknew
832,3530,http://ccgp.gov.cn
833,12,https://zhidao.baidu.com
834,1294,http://news.ifeng.com/a/20181214/60192309_0.shtml
835,3021,http://zgg.gov.cn
836,196,http://eastmoney.com
837,2718,http://politics.people.com.cn/n1/2018/1213/c1024-30462964.html
838,1301,http://news.ifeng.com/a/20181214/60192404_0.shtml
839,3298,http://ft.people.com.cn/fangtanDetail.do?pid=16806
840,3301,http://ft.people.com.cn/fangtanDetail.do?pid=16805
841,18,http://xinhuanet.com/2018-12/13/c_1123850409.htm
842,3240,http://leaders.people.com.cn/GB/70158/422344/index.html
843,2982,http://stcn.com
844,3501,http://cpc.people.com.cn/GB/69112/73867/index.html
845,17,http://m.news.cctv.com/2018/12/13/ARTIja40qdc8UIp6txBLkFGG181213.shtml
846,1352,http://feedback.chinanews.com
847,3214,http://cpc.people.com.cn/GB/67481/421684/index.html
848,218,https://mail.qq.com
849,122,http://tuijian.hao123.com
850,3535,http://nncc626.com
851,486,http://wasu.cn
852,3168,http://opinion.people.com.cn/GB/223228/index.html
853,3170,http://opinion.people.com.cn/GB/40604/index.html
854,3171,http://opinion.people.com.cn/GB/364597/index.html
855,3172,http://opinion.people.com.cn/GB/159301/index.html
856,3173,http://opinion.people.com.cn/GB/1036/index.html
857,3174,http://opinion.people.com.cn/GB/8213/119388/index.html
858,1304,http://v.ifeng.com/201812/video_30174703.shtml
859,1305,http://v.ifeng.com/201812/video_30172092.shtml
860,1293,http://news.ifeng.com/a/20181214/60192246_0.shtml
861,1295,http://news.ifeng.com/a/20181213/60192249_0.shtml
862,1296,http://news.ifeng.com/a/20181214/60192256_0.shtml
863,1298,http://news.ifeng.com/a/20181213/60192136_0.shtml
864,1083,http://news.ifeng.com/mainland
865,3504,http://edu.people.com.cn/GB/gaokao
866,1085,http://news.ifeng.com/society
867,174,https://news.163.com/18/1214/04/E2V8AROC0001875P.html
868,1445,http://hprc.org.cn
869,1447,http://myy.cass.cn
870,1981,http://lvshi.baidu.com
871,3278,http://cnxz.com.cn
872,20,http://news.youth.cn/gn/201812/t20181214_11813888.htm
873,1084,http://news.ifeng.com/taiwan
874,1297,http://news.ifeng.com/a/20181214/60192303_0.shtml
875,1299,http://news.ifeng.com/a/20181213/60191911_0.shtml
876,3310,http://t.people.com.cn/discuss.html
877,3554,http://hgdaily.com.cn
878,2716,http://politics.people.com.cn/n1/2018/1213/c1024-30462963.html
879,1082,http://news.ifeng.com/world
880,3725,http://photo.cctv.com/2018/12/14/PHOAhjR2rXuek3rRcyniBa4x181214.shtml
881,890,http://news.cctv.com/ent
882,1725,http://tjj.beijing.gov.cn/zt/bjsdscqgjjpc
883,637,https://zhidao.baidu.com/daily/view?id=147704
884,638,https://zhidao.baidu.com/daily/view?id=147588
885,639,https://zhidao.baidu.com/daily/view?id=147693
886,3120,http://fanfu.people.com.cn/wljb
887,3544,http://globalpeople.com.cn
888,3163,http://politics.people.com.cn/n1/2018/1214/c1001-30465960.html
889,886,http://news.cctv.com/china
890,887,http://news.cctv.com/world
891,180,https://weibo.com
892,189,http://v.hao123.baidu.com
893,3265,http://industry.people.com.cn/GB/414295/421735/index.html
894,964,http://tv.cctv.com/2018/12/12/VIDEVmQsiDNVFFYnBFJkoV7n181212.shtml
895,3606,http://opinion.cctv.com
896,2987,http://hqrw.com.cn
897,3262,http://politics.people.com.cn/GB/8198/415608/index.html
898,1999,http://baitong.baidu.com
899,2011,http://anquan.baidu.com/weishi
900,2012,http://wubi.baidu.com
901,1965,http://youxi.baidu.com
902,3218,http://lb.people.com.cn/315fc/index.php
903,888,http://military.cctv.com
904,1347,http://icbc.com.cn/ICBC/%E5%B9%BF%E5%91%8A%E9%A1%B5%E9%9D%A2/%E7%BD%91%E7%AB%99%E5%AE%A3%E4%BC%A0%E5%B9%BF%E5%91%8A%E9%A1%B5%E9%9D%A2/%E6%80%BB%E8%A1%8C%E5%B9%BF%E5%91%8A%E9%A1%B5%E9%9D%A2/2018/%E7%BD%91%E7%BB%9C%E8%9E%8D%E8%B5%84%E4%B8%AD%E5%BF%83/0717%E7%BB%8F%E8%90%A5%E5%BF%AB%E8%B4%B7%E4%BF%A1%E7%94%A8%E5%8D%B3%E4%BB%B7%E5%80%BC_wj_lr/0717%E7%BB%8F%E8%90%A5%E5%BF%AB%E8%B4%B7%E4%BF%A1%E7%94%A8%E5%8D%B3%E4%BB%B7%E5%80%BC.htm?1=1&Ad_Source=
905,909,http://news.cctv.com/2018/12/14/ARTIvc6xTRUdVMW592UV5DzN181214.shtml
906,968,http://tv.cctv.com/2018/12/12/VIDEfjaxICkcRTvEZBU3EkuX181212.shtml
907,891,http://news.cctv.com/video/index.shtml
908,3080,http://fashion.people.com.cn
909,3161,http://opinion.people.com.cn/n1/2018/1214/c1003-30465936.html
910,3162,http://finance.people.com.cn/n1/2018/1214/c1004-30465964.html
911,3164,http://society.people.com.cn/n1/2018/1214/c1008-30465958.html
912,3165,http://culture.people.com.cn/n1/2018/1214/c1013-30465978.html
913,1988,http://index.baidu.com
914,892,http://photo.cctv.com
915,3056,http://hm.people.com.cn
916,2014,http://91.com
917,91,https://baidu.com/duty/wise/wise_secretright.html
918,1450,http://theorychina.org
919,1316,http://weibo.com/phoenixnewmedia
920,24,http://news.gmw.cn/2018-12/13/content_32157433.htm
921,998,http://news.cctv.com/2018/12/13/ARTI0ztO3WyazsBz1uShND1C181213.shtml
922,1000,http://news.cctv.com/2018/12/14/ARTIBafGvEXcxu5r22YZMUUA181214.shtml
923,1002,http://news.cctv.com/2018/12/14/ARTIEbPz5dr1RVK10Ujh4uEG181214.shtml
924,1003,http://news.cctv.com/2018/12/14/ARTI6ZSp2tLOK7VQh58uLjko181214.shtml
925,3220,http://it.people.com.cn/n1/2018/1214/c1009-30466381.html
926,2978,http://cnautonews.com
927,155,http://tejia.hao123.com
928,1345,http://user.chinanews.com
929,1351,http://hr.chinanews.com
930,546,http://create.baidu.com
931,1308,http://v.ifeng.com/201812/video_30141941.shtml
932,1309,http://v.ifeng.com/201812/video_30129960.shtml
933,516,https://tieba.baidu.com/p/4092934309
934,517,https://tieba.baidu.com/f?ie=utf-8&kw=%E8%B4%B4%E5%90%A7%E5%A8%B1%E4%B9%90
935,518,https://tieba.baidu.com/p/3691190214
936,519,https://tieba.baidu.com/f?fr=&kw=snh48
937,520,https://tieba.baidu.com/p/4113418483
938,521,https://tieba.baidu.com/p/4215275113
939,522,https://tieba.baidu.com/p/3662205525
940,523,https://tieba.baidu.com/f?kw=%E7%AB%9E%E6%8A%80%E6%B8%B8%E6%88%8F
941,524,https://tieba.baidu.com/p/5328890637
