rank,index,url
887,667,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946040223f4bb50231403939e223c16af3e0db7af2b&p=9c6d890686cc42ad589fd22d021491&newp=c433c54ad5c141c313a4c7710f5694231610db2151d7d7146b82c825d7331b001c3bbfb423261107d9cf7d6604a84c5ee9f13d7331012ba3dda5c91d9fb4c57479e46c7d&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=3
888,668,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DyRDLRew1s9mXb_hAYabVIe_hb8KNfu9zEIWZeKUCqJCYwSXzmtaMsHYpj6eotzHT&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%01365%02%E6%97%A5%E5%8E%86%03%E7%BD%91%01%28%0101.%01365%01rili%01.%01com%01%29%01_%01%E4%B8%87%E5%B9%B4%01%E5%8E%86%01_%01%E6%A1%8C%E9%9D%A2%02%E6%97%A5%E5%8E%86%03_%01%E6%89%8B%E6%9C%BA%02%E6%97%A5%E5%8E%86%03_%01%E9%BB%84%E9%81%93%01%E5%90%89%E6%97%A5%01_%01...%26q%3D%E6%97%A5%E5%8E%86%26from%3Dps_pc3&key=surl
889,669,http://baidu.com/link?url=0ARkYvgUxXiBEmkgZbVnvcx-QiZAD3wZOAnPt8fRvJy
890,670,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a533996d25f9217465c0738f4bb50765a00d6cf6b6776fe1403f7&p=9c6d890686cc42ad599fd22d021491&newp=c433c54ad5c140c313a4c7710f5694231610db2151d7d5156b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479e46c7d&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=4
891,671,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3D0ARkYvgUxXiBEmkgZbVnvcx-QiZAD3wZOAnPt8fRvJy&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%01%E8%B4%A2%E7%BB%8F%02%E6%97%A5%E5%8E%86%03%2C%01%E8%B4%A2%E7%BB%8F%01%E6%9C%88%E5%8E%86%01%2C%01%E8%B4%A2%E7%BB%8F%01%E6%95%B0%E6%8D%AE%01%2C%01%E7%BB%8F%E6%B5%8E%01%E6%8C%87%E6%A0%87%01%E6%95%B0%E6%8D%AE%01-%01%E6%B1%87%E9%80%9A%01%E7%BD%91%01FX%01678%01%26q%3D%E6%97%A5%E5%8E%86%26from%3Dps_pc4&key=surl
892,672,http://baidu.com/link?url=NabKCt-AYr8S7mUJMIiDA-r1UXEtT3hm_-_7IbWR1_e86mZQsmtRm4umoNdlSiZ0IcJ0yPz-UdIAggUde9EDHS2odyvR4l2ghjK7XehMMAS
893,673,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YiLysER6r0acTmmy4W32a0G
894,674,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YaLjARmqeyW-sP_W3GhwFmu
895,675,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YlO8b_WbsCSGQLRmkiWTtHC
896,676,http://baidu.com/link?url=pE8x0bdiPpHbNQX9u5SwIWioUyVXOowekWnVxWJ-zq1OKVVkwrqbn5op3OSpk2es
897,677,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a533996d25f9217465c0223a6ac27554a578ec67c6616af3e0db7af2b326c5d7baa&p=cb61c64ad4af11a053e98a2b610a&newp=c9759a4ed29f5afc57eff8684a0592695d0fc20e3fddd101298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e7393&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=6
898,678,http://baidu.com/link?url=MQ0hjN8oubeJktAq-R0Ca6K8gvnN4ZMvcrSiFfSTEasMh8a9jksHLpzc6omY3lRV
899,679,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946040223f4bb507e4742839e2f3b16af3e0db7af2b326c5d7baa&p=8974dc1885cc43f508e2977c0e5981&newp=c270cc5390b112a05abd9b7d0f1586231610db2151d6d2126b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=7
900,680,http://baidu.com/link?url=1uBS71brCBzxJfDmeHrSNjXpUFTDoMUtikhghq-9BHXYzdd3r3V4RRddl2bbBj9k
901,681,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946011c38b8ac27551300d1d27c1050f21641acad6b2c761e65e0cb88d31486ac925f75ce786a&p=882a9647d1942dfc57efdc29485590&newp=806f8b5f85cc43f108e2977c0a7a93231610db2151d6d7116b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479d6&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=8
902,682,http://baidu.com/link?url=rc4-9M1BKw7qiKu9obwp-k0hI7NfJF2BRBiu1kq0VggX7U5e6APJNHc-N-cOjGG2
903,683,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105594711923db213fd6da027fa3c215cc790d120c7bf7fe7a62460bc4b4767077a85e2de8e74201&p=c974c64ad4934ea45aa7d6125555&newp=80759a4ed4d206fc57ef8f6d5b4492695d0fc20e3dd5c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c43968&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=9
904,684,http://baidu.com/link?url=a6c90TOd2oUvvWiZB6wiYRWABhx8SXVusqlm7uGr781FzDt-B8Y5mrlVC0Mvsev4z1KXtBQktHN3qemQeyREhMP-JBf_8rtBAzTdwQtNqXm
905,685,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420dd7743ca080462482d45f93130a1c187bb8fd707d0d13a4c26b6d75b8395efd8731653d7437bd9fd58c40debe952a2e9c6269304a895663d90ed9cc5154c337e429&p=c974c64ad4934ea459a7d6125555&newp=80759a4ed7d206fc57ef8f6d5b4492695d0fc20e3dc3864e1290c408d23f061d4862e7ba27291b02d1c07b6202a54259edf63c7923454df6cc8a871d81ed836f&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=10
906,20,http://baidu.com/s?word=%E6%97%A5%E5%8E%86&tn=50000072_hao_pg&ie=utf-8
907,154,https://baidu.com/s?word=%E7%89%B9%E4%BB%B7%E6%9C%BA%E7%A5%A8&tn=50000056_hao_pg&ie=utf-8
908,156,https://baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E6%97%85%E6%B8%B8&tn=50000056_hao_pg&ie=utf-8
909,157,https://baidu.com/s?word=%E7%A5%9B%E6%96%91%E7%BE%8E%E7%99%BD&tn=50000056_hao_pg&ie=utf-8
910,158,https://baidu.com/s?word=%E4%B8%89%E4%BA%9A%E6%97%85%E6%B8%B8&tn=50000056_hao_pg&ie=utf-8
911,599,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
912,600,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
913,601,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
914,602,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
915,603,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
916,604,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
917,605,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
918,606,http://baidu.com/link?url=ranPWggSsqQX2z5kqyNPkvqa8qpUjN5_TzB3jdRI54I30Ky1HCnH_hoHBsv4tuTR
919,607,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeba5152b037e15efedb13&p=9b6dc54addc503f40be29666134f&newp=9b64c64ad48014ff57e6922c525492695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c46b7a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=2
920,608,http://baidu.com/link?url=Rr8BVy0bEzOri_5l8VooSEPanJ4mxZA83hbnPsu7w6P6QzGN2M5Cb7r9BUq9TqXW
921,609,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f601cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=9b6dc54addc003f40be29666134f&newp=9b64c64ad48014ff57e6972c525492695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c46b7a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=3
922,610,http://baidu.com/link?url=qsuX1Iwm7PJJrSZy04Pk9TZhxFcyPy6fzgM5pjZP-CV0xSzz8o4G_DQz188jghyH
923,611,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87d651cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=9b6dc54ad5c141ed03be9b7c15088e&newp=9b64c64ad48014ff57ee967e5f4995231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479cb72&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=4
924,612,http://baidu.com/link?url=Ml3NObm0wczjZ4wT8qWm4CRq9PaJcpiYnhn1EuaEMOvyvbzpkcnU_7ChOv3fU8W0toHjumx9FLKyQPSeVKHaNa
925,613,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885071274fc01b45930eafbc17789e37902db8f304a2eda374c9f992d0d8024ec951067884f288580303ca18b14e77bcf8&p=8b2a971096934eaa59accd605f5c&newp=9864d35482904ead08e2917f114e92695c02dc3051d2d201298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=5
926,614,http://baidu.com/link?url=z335HV6jIXncb5V7oNBdvHcMSC5bMlr7PO6IQlFc1vc-LGImf2ZDaQLKnLDtQLdh
927,615,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac&p=8b2a971096934eac5aefd52713449d&newp=9864d35482904ead08e2977c0f0a8f231610db2151d7da146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=6
928,616,http://baidu.com/link?url=-rCZiW_sT3yYoZKXi9JdmqMqAa5Zfxol92r04uCtZK1PrEU6jNooC8LsQ0z-W5Mv
929,617,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f90accf&p=8b2a971096934eac5aead52713449d&newp=9864d35482904ead08e2977c0a0a8f231610db2151d6d6156b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=7
930,618,http://baidu.com/link?url=c6d1KYk1XScerIAJorfX9zQurkTb1mP76oaXyXd9ZPGOTHEjIq-ENki3V7k4cbva
931,619,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0eac87b73dd766e37409141659542fc97057ed620e70bb4f004e6a7&p=8b2a971096934ea45daccd605f5c&newp=9864d35482904ead08e29f7b114e92695d0fc20e3fd5d701298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=8
932,620,http://baidu.com/link?url=MFQU3Umwe8S2dV6s-FF1jYb6nB07Qm34pRcT8wzK4HElyZUqEVBCnkaUACnE709U
933,621,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885037775add124e9042b8cb31749c7f8d0bb3fc45b2ebaa75cfb3&p=837acc0786cc4aac04be9b7c4454&newp=816a8615d9c842ed19be9b7c4c6492695d0fc20e38d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c46a6e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=9
934,622,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DMFQU3Umwe8S2dV6s-FF1jYb6nB07Qm34pRcT8wzK4HElyZUqEVBCnkaUACnE709U&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%7C%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%E6%9F%A5%E8%AF%A2%01%20%01-%01%20%01%E5%A4%A9%E6%B0%94%01%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%26q%3D%E5%90%89%E6%9E%97%E9%95%BF%E6%98%A5%E5%A4%A9%E6%B0%94%26from%3Dps_pc3&key=surl
935,623,http://baidu.com/link?url=oKOEgN-nHaZud83fvw1xMR1wUn66knZ117uaFMGS-LC-hRYGXwi6LRSDT-wyVgyZ
936,624,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fec57b69d27074671cf100498f4ab8cb31749c7f875a9efe45faebaa61cffb83899808&p=837acc0786cc4aad04be9b7c4454&newp=816a8615d9c843ed19be9b7c4c6492695d0fc20e3fd0d201298ffe0cc4241a1a1a3aecbf23231307d5c17a610aa84b59eff33770370434f1f689df08d2ecce7e6dc9&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=10
937,625,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
938,626,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
939,627,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
940,628,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
941,629,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
942,630,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
943,631,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
944,632,http://baidu.com/link?url=X7VE7K00jyxMA3Os17Leu4f0DMmQcEMZ90IkTPLxHWMHHalH72LOQRlGKWjQPn5W
945,633,http://baidu.com/link?url=AhVHA98JrpZCBHsUqqlc88jHGNWyteIMTsZj8bx5T0mdTmR6zlJYESq-0mb3JI9N70KXTqimzj7zGM1NYjddaa
946,634,http://baidu.com/link?url=GtFhCn-HSILCQxxR6nvQTaR4gSuISdEwbUAJGBsIxXnks6u8KPD9onqzqg-uMTQphgcRdCf2XNcejNzrt8ghLq
947,635,http://baidu.com/link?url=yWR24og_jr8So6dghHEBikAtTRfZtflm_0TGiTNVhHsV1KJ9Tn8VGRk-QQwSHTYt_YUZCSUFW0x_TJ3R8DMgsmNzayNdvBKwfQm7zPbLh-a
948,636,http://baidu.com/link?url=GtFhCn-HSILCQxxR6nvQTaR4gSuISdEwbUAJGBsIxXn_EUxpUtYqNJGcFn69kubBeMR8BtfMqamDlQKwGrrl1_
949,637,http://baidu.com/link?url=yWR24og_jr8So6dghHEBicXvfXybwh4jZvn0otSZb8rW8-wTVaKQMnQrqmJd0cqmXsIJ03ay_cgohoFXARVEySptaGvb17Ws2yy5lUw1NvC
950,638,http://baidu.com/link?url=KorY24Zj6m1gwa97sW9VSCVKCVjudwKr-aClgstg_CmoR5-vS5j-Wi1NPSWwVT1N
951,639,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71cb2fc45a4e1e732e4ff8f8cc20509990f502bdab7d7470313d7&p=882a9e468d835fe54e81c7710f7a&newp=c3769a47828c03ff57e69768544792695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c47c60ca&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=2
952,640,http://baidu.com/link?url=0pTTbMSxT3qsCCHsWYQdIN94rAOFegbZlN_qN2Dyc12Xa32DW5bub4X199zWDeLJn9S_75mdfep9n1MdnOHZZa
953,641,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7266b84964f28948448e435061e506694ea7b3f4a428c9b612541f20d07b6a1616f6f587eecc7df883d9ce1d477719c6269304a895662a20edcb85154c237e65efeae69f0caf125e0a8c5a3d94323b944040a97818a4d7411dd1e81034692b19838022e61ad9a41728e5d605d95&p=817a8616d9c111a05bef9021444e89&newp=b462c54ad5c145e705be9b7c5c4e90231610db2151d6d5106b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479c07a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=3
954,642,http://baidu.com/link?url=J_t2vDLC8hkQXoeLQyWvA3SSd9yBdId-G_esR5kJP1waeZlztrE7ufoZz4EIFCx7
955,643,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeca5151c437e12bfed868f0bb8025e2dfc5a4ae4322ce447170&p=817a8616d9c111a053ebcb375548&newp=b462c54addc509f20be2962f555192695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c46072&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=4
956,644,http://baidu.com/link?url=u60lcT-Lq-2noFZf5lzHwioTvRWLzYRnGjkTvtSnfe502wvDhhzo7zIQFwrEj8Of4JvQPfNS1hvXd61XPnXjqK
957,645,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7266b84964f28948448e435061e506694ea7b3f55538083263041ac4e0af7f33471350722b499cb9f4aaafac86e70d633712d5cd04e05a368b8b83532b023872cedb81897ad803384ddd4c4af5244ba20127bf0e7fa5b1760cf7881652694d78e49654861cbfa4714e828733eeb29&p=8772c54addc15abe05f5c7710f55&newp=82759a4ed48a33e70be296604e4792695d0fc20e3fd3da01298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e66fa6f&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=5
958,646,http://baidu.com/link?url=PfL03Hlfpo0vKyaJcw4qxOh04YTDWGA9ruqAibsg2wi51MgKoBMBJRgoCHWQs9HG
959,647,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c0526beff7c7e4153ce9d27395af35448afad7624381450c68cbbfb5dacb8855e2b9f2644676c875661d50edfcd5155b237912afede18f0cef525e2dfc5a4ae4352ba44740b9787fa4d7110dd1bfa&p=8f72c54ad5c240e743addd2d021489&newp=c0769a47c8dd11a05bec953d1b48c4231611c20e3ad6c44324b9d71fd325001c1b69e3b822261a02d2c0796215e9241dbdb239256b553ea9&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=6
960,648,http://baidu.com/link?url=4MogynmDbF7IVqgQpjhk4S_jnt66STAt6gHypBNqRRQKVl0UcoOTeovWAA1ZV4RC
961,649,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71cb2fc45a4e1e732e4ff8f8cc20509990f502bdab7d7470109&p=8b2a97189f934eac5aee823c4c538c&newp=882a9647d59707ed2abe9b7c150a8b231610db2151d7d51f6b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479dc617602&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=7
962,650,http://baidu.com/link?url=GeZC5J8MJ4CsCAFhga8XACxt3yo3_57yLo53EA23G7g2UuxelPdimiY_oDuQGukh
963,651,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b29a1c769d75c100aef30ee7cdb669c0f29188c854249b0e5a6783f296&p=8b2a97189f934ea45efbd63f484d&newp=882a9e43828503dd0be29666114a92695d0fc20e3fd3d101298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e7bce6546&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=8
964,652,http://baidu.com/link?url=gLSXwv3Avo4u14kebKky6s70HBFY1XsccO_MmM4T5xtLxNsV8eVDxcpIuYi4nwlt
965,653,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71cb2fc45a4e1e732e4ff8f8cc20509990f502bdab7d7470116d7&p=9b7e8f15d9c043af1ff7c7710f4882&newp=8b2a9715d9c043af0dabde121c5c95231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=9
966,654,http://baidu.com/link?url=f7ALG3q6XskSG5uJY6YKv-0IgLMhVxocujd4fRrZPCj16ILWmFrnhM0kv495eQy1
967,655,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac40005d26ab2d603608437902daff44abbf9ab2593d9838e8049029000592fd1aacc061d17cd&p=9b7e8f15d9c043a91ff7c7710f4882&newp=8b2a9715d9c043a90dabde121c5c95231610db2151d6d7146b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=10
968,555,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%D2%BB%D6%DC%CC%EC%C6%F8%D4%A4%B1%A8
969,556,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%D2%BB%D6%DC%CC%EC%C6%F8%D4%A4%B1%A8
970,557,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%D2%BB%D6%DC%CC%EC%C6%F8%D4%A4%B1%A8
971,558,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%D2%BB%D6%DC%CC%EC%C6%F8%D4%A4%B1%A8
972,559,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%D2%BB%D6%DC%CC%EC%C6%F8%D4%A4%B1%A8
